(0.6620154976844788, 1)
(0.6625725030899048, 1)
(0.43776935338974, 1)
(0.4285171926021576, 1)
(0.39345189929008484, 1)
(0.6315307021141052, 1)
(0.6279637813568115, 1)
(0.500473141670227, 1)
(0.42647257447242737, 1)
(0.7566996216773987, 1)
(0.3905279040336609, 1)
(0.49876874685287476, 1)
(0.6496838331222534, 1)
(0.6567198038101196, 1)
(0.5948706269264221, 1)
(0.37910112738609314, 1)
(0.6666595339775085, 1)
(0.32246139645576477, 1)
(0.6506447792053223, 1)
(0.34109950065612793, 1)
(0.753460705280304, 1)
(0.7290909290313721, 1)
(0.4554167091846466, 1)
(0.3502900004386902, 1)
(0.2836382985115051, 1)
(0.7280230522155762, 1)
(0.7515406608581543, 1)
(0.4084095358848572, 1)
(0.6445590257644653, 1)
(0.5742023587226868, 1)
(0.6640864014625549, 1)
(0.7435938715934753, 1)
(0.7479704022407532, 1)
(0.4082832932472229, 1)
(0.4141232371330261, 1)
(0.6677758693695068, 1)
(0.4294227659702301, 1)
(0.669781506061554, 1)
(0.4316155016422272, 1)
(0.6951419115066528, 1)
(0.48071959614753723, 1)
(0.6616860032081604, 1)
(0.4729230999946594, 1)
(0.7442235946655273, 1)
(0.7267646193504333, 1)
(0.6530148386955261, 1)
(0.6626314520835876, 1)
(0.6546381115913391, 1)
(0.41963082551956177, 1)
(0.44606754183769226, 1)
(0.4257618188858032, 1)
(0.655123233795166, 1)
(0.6575279831886292, 1)
(0.3604157865047455, 1)
(0.35034245252609253, 1)
(0.43391814827919006, 1)
(0.4190329611301422, 1)
(0.4336163401603699, 1)
(0.6234105825424194, 1)
(0.3703174889087677, 1)
(0.6513503193855286, 1)
(0.7286502718925476, 1)
(0.6363828778266907, 1)
(0.725763201713562, 1)
(0.5340604186058044, 1)
(0.4432212710380554, 1)
(0.526491105556488, 1)
(0.6562149524688721, 1)
(0.5029694437980652, 1)
(0.5950692296028137, 1)
(0.316802978515625, 1)
(0.6753007769584656, 1)
(0.6438813805580139, 1)
(0.4791213572025299, 1)
(0.5169172883033752, 1)
(0.5701127052307129, 1)
(0.680374264717102, 1)
(0.7405108213424683, 1)
(0.7325189709663391, 1)
(0.42973625659942627, 1)
(0.3632573187351227, 1)
(0.34641870856285095, 1)
(0.42007753252983093, 1)
(0.671156108379364, 1)
(0.6758762001991272, 1)
(0.7278444170951843, 1)
(0.6389363408088684, 1)
(0.5005234479904175, 1)
(0.6724978089332581, 1)
(0.7307384014129639, 1)
(0.5669189691543579, 1)
(0.35127055644989014, 1)
(0.37386414408683777, 1)
(0.43700024485588074, 1)
(0.6702898144721985, 1)
(0.6716806292533875, 1)
(0.5289447903633118, 1)
(0.6145638227462769, 1)
(0.5421751737594604, 1)
(0.5059739351272583, 1)
(0.589142918586731, 1)
(0.6414428949356079, 1)
(0.6705308556556702, 1)
(0.6684783697128296, 1)
(0.4291217625141144, 1)
(0.33854031562805176, 1)
(0.6302225589752197, 1)
(0.7305453419685364, 1)
(0.7879862189292908, 1)
(0.4030775725841522, 1)
(0.6625784039497375, 1)
(0.42924079298973083, 1)
(0.436286062002182, 1)
(0.33872249722480774, 1)
(0.3085508942604065, 1)
(0.4102800190448761, 1)
(0.3709854781627655, 1)
(0.5714784264564514, 1)
(0.3147658109664917, 1)
(0.6751636266708374, 1)
(0.35630449652671814, 1)
(0.4333512783050537, 1)
(0.49529024958610535, 1)
(0.38439100980758667, 1)
(0.697004497051239, 1)
(0.6447996497154236, 1)
(0.6689849495887756, 1)
(0.7206670045852661, 1)
(0.6662758588790894, 1)
(0.3443247675895691, 1)
(0.30897849798202515, 1)
(0.47294381260871887, 1)
(0.6773761510848999, 1)
(0.7171870470046997, 1)
(0.4296908676624298, 1)
(0.6656971573829651, 1)
(0.4253290295600891, 1)
(0.2812466323375702, 1)
(0.7281373143196106, 1)
(0.6614027619361877, 1)
(0.4106065332889557, 1)
(0.6704615354537964, 1)
(0.649638295173645, 1)
(0.4386071264743805, 1)
(0.4439905881881714, 1)
(0.4016273021697998, 1)
(0.575829267501831, 1)
(0.6595966219902039, 1)
(0.7510890364646912, 1)
(0.7303996086120605, 1)
(0.5072534680366516, 1)
(0.3300648033618927, 1)
(0.6716858744621277, 1)
(0.6643191576004028, 1)
(0.4926811456680298, 1)
(0.40563127398490906, 1)
(0.39442533254623413, 1)
(0.43158483505249023, 1)
(0.5049229860305786, 1)
(0.656489908695221, 1)
(0.4166276156902313, 1)
(0.657278299331665, 1)
(0.653878927230835, 1)
(0.7282541394233704, 1)
(0.7454624772071838, 1)
(0.7199179530143738, 1)
(0.6557113528251648, 1)
(0.40264764428138733, 1)
(0.6650235056877136, 1)
(0.541474461555481, 1)
(0.5270551443099976, 1)
(0.3959738314151764, 1)
(0.3193441331386566, 1)
(0.5920607447624207, 1)
(0.34242138266563416, 1)
(0.39676520228385925, 1)
(0.5605486631393433, 1)
(0.6285964250564575, 1)
(0.6721218228340149, 1)
(0.35397055745124817, 1)
(0.42966410517692566, 1)
(0.6720661520957947, 1)
(0.6250831484794617, 1)
(0.6836838722229004, 1)
(0.4743630588054657, 1)
(0.5874571800231934, 1)
(0.72962486743927, 1)
(0.6538819074630737, 1)
(0.6450468897819519, 1)
(0.6391690373420715, 1)
(0.6193581819534302, 1)
(0.7481518983840942, 1)
(0.5129987597465515, 1)
(0.37048667669296265, 1)
(0.35886716842651367, 1)
(0.4233075976371765, 1)
(0.6672827005386353, 1)
(0.6639513969421387, 1)
(0.3561760187149048, 1)
(0.29299360513687134, 1)
(0.6620223522186279, 1)
(0.28861305117607117, 1)
(0.302297443151474, 1)
(0.6877800226211548, 1)
(0.4675641655921936, 1)
(0.4376818537712097, 1)
(0.34684810042381287, 1)
(0.4117255210876465, 1)
(0.34614109992980957, 1)
(0.4381115734577179, 1)
(0.4302625060081482, 1)
(0.7292492389678955, 1)
(0.6729316711425781, 1)
(0.3058609366416931, 1)
(0.7489268183708191, 1)
(0.47074246406555176, 1)
(0.33982282876968384, 1)
(0.6571218967437744, 1)
(0.43496695160865784, 1)
(0.2780706286430359, 1)
(0.2950223684310913, 1)
(0.6515663862228394, 1)
(0.6558968424797058, 1)
(0.4498896300792694, 1)
(0.6770957708358765, 1)
(0.7523047924041748, 1)
(0.4255896210670471, 1)
(0.6610809564590454, 1)
(0.49341270327568054, 1)
(0.7329918742179871, 1)
(0.7267313599586487, 1)
(0.7516356706619263, 1)
(0.7357160449028015, 1)
(0.651473343372345, 1)
(0.3894144296646118, 1)
(0.4477623403072357, 1)
(0.7498917579650879, 1)
(0.602337658405304, 1)
(0.6421836614608765, 1)
(0.7405474185943604, 1)
(0.7245699167251587, 1)
(0.747194766998291, 1)
(0.662233829498291, 1)
(0.671198844909668, 1)
(0.4477580785751343, 1)
(0.6110695004463196, 1)
(0.4328567087650299, 1)
(0.655121386051178, 1)
(0.45871883630752563, 1)
(0.40152648091316223, 1)
(0.6477059125900269, 1)
(0.6574684977531433, 1)
(0.7179355025291443, 1)
(0.41076263785362244, 1)
(0.725998044013977, 1)
(0.5107234120368958, 1)
(0.5819348096847534, 1)
(0.49315211176872253, 1)
(0.42698097229003906, 1)
(0.2851775288581848, 1)
(0.6548634171485901, 1)
(0.27354303002357483, 1)
(0.23228734731674194, 1)
(0.6267285346984863, 1)
(0.3134956359863281, 1)
(0.45298194885253906, 1)
(0.4967215061187744, 1)
(0.3493209183216095, 1)
(0.46083584427833557, 1)
(0.269211083650589, 1)
(0.20238423347473145, 1)
(0.47738054394721985, 1)
(0.4422788918018341, 1)
(0.44690191745758057, 1)
(0.37427079677581787, 1)
(0.658608615398407, 1)
(0.7235437035560608, 1)
(0.31565332412719727, 1)
(0.26912426948547363, 1)
(0.43765130639076233, 1)
(0.49750423431396484, 1)
(0.3936801850795746, 1)
(0.3535744845867157, 1)
(0.27052420377731323, 1)
(0.16862337291240692, 1)
(0.6479628086090088, 1)
(0.3715221583843231, 1)
(0.5138638019561768, 1)
(0.34740665555000305, 1)
(0.4851987957954407, 1)
(0.4097287654876709, 1)
(0.6599053144454956, 1)
(0.46676191687583923, 1)
(0.3864971101284027, 1)
(0.6724733710289001, 1)
(0.7299867868423462, 1)
(0.4130883812904358, 1)
(0.751537561416626, 1)
(0.6455204486846924, 1)
(0.6840915679931641, 1)
(0.7351657748222351, 1)
(0.47460126876831055, 1)
(0.4157823324203491, 1)
(0.659189760684967, 1)
(0.4010048806667328, 1)
(0.6218230724334717, 1)
(0.7310714721679688, 1)
(0.42934226989746094, 1)
(0.4169793426990509, 1)
(0.6588476300239563, 1)
(0.6663705706596375, 1)
(0.6284604072570801, 1)
(0.6720471382141113, 1)
(0.6212356090545654, 1)
(0.6789395809173584, 1)
(0.34181633591651917, 1)
(0.6295210719108582, 1)
(0.6618059277534485, 1)
(0.675273597240448, 1)
(0.48482921719551086, 1)
(0.6427223682403564, 1)
(0.3990340232849121, 1)
(0.4350469410419464, 1)
(0.4347773492336273, 1)
(0.3287864625453949, 1)
(0.48202213644981384, 1)
(0.4854307770729065, 1)
(0.6463711857795715, 1)
(0.4487069249153137, 1)
(0.6654161810874939, 1)
(0.6415036916732788, 1)
(0.7496546506881714, 1)
(0.7332862019538879, 1)
(0.6760567426681519, 1)
(0.3696114420890808, 1)
(0.5438653230667114, 1)
(0.6638739705085754, 1)
(0.6773232817649841, 1)
(0.6395053863525391, 1)
(0.6661825776100159, 1)
(0.2239096611738205, 1)
(0.29287004470825195, 1)
(0.4440285563468933, 1)
(0.2753986716270447, 1)
(0.3969143331050873, 1)
(0.5044907927513123, 1)
(0.6514357328414917, 1)
(0.21195124089717865, 1)
(0.7502455711364746, 1)
(0.6708291172981262, 1)
(0.3484577238559723, 1)
(0.443819522857666, 1)
(0.43527844548225403, 1)
(0.3668462038040161, 1)
(0.6470274925231934, 1)
(0.4969432055950165, 1)
(0.7285009026527405, 1)
(0.566167950630188, 1)
(0.36335062980651855, 1)
(0.7488646507263184, 1)
(0.7301414012908936, 1)
(0.5559583306312561, 1)
(0.6572458744049072, 1)
(0.2394915670156479, 1)
(0.43872684240341187, 1)
(0.6803173422813416, 1)
(0.6668581366539001, 1)
(0.6538087129592896, 1)
(0.6423951387405396, 1)
(0.6775823831558228, 1)
(0.666444718837738, 1)
(0.6737319231033325, 1)
(0.6703041791915894, 1)
(0.7341222167015076, 1)
(0.46089860796928406, 1)
(0.6592284440994263, 1)
(0.42301759123802185, 1)
(0.38706934452056885, 1)
(0.2867533564567566, 1)
(0.6790421009063721, 1)
(0.7523536086082458, 1)
(0.7267458438873291, 1)
(0.4176999628543854, 1)
(0.640729546546936, 1)
(0.7505626082420349, 1)
(0.7236768007278442, 1)
(0.6488675475120544, 1)
(0.437211811542511, 1)
(0.2756158411502838, 1)
(0.7300964593887329, 1)
(0.6776607632637024, 1)
(0.4977080225944519, 1)
(0.732807457447052, 1)
(0.40170368552207947, 1)
(0.3407825827598572, 1)
(0.6332112550735474, 1)
(0.6703514456748962, 1)
(0.5808078050613403, 1)
(0.35035479068756104, 1)
(0.40127381682395935, 1)
(0.6168798804283142, 1)
(0.3976077735424042, 1)
(0.736639678478241, 1)
(0.3040764033794403, 1)
(0.3279305398464203, 1)
(0.6022972464561462, 1)
(0.7368888854980469, 1)
(0.766069233417511, 1)
(0.46127626299858093, 1)
(0.6513127088546753, 1)
(0.6712679862976074, 1)
(0.42385298013687134, 1)
(0.6439967751502991, 1)
(0.28981396555900574, 1)
(0.4747800827026367, 1)
(0.6541562676429749, 1)
(0.6513965129852295, 1)
(0.6026157140731812, 1)
(0.48874396085739136, 1)
(0.4188954830169678, 1)
(0.46449244022369385, 1)
(0.3696480393409729, 1)
(0.571317195892334, 1)
(0.47635793685913086, 1)
(0.6134713292121887, 1)
(0.47791746258735657, 1)
(0.35656973719596863, 1)
(0.3495177626609802, 1)
(0.41973286867141724, 1)
(0.1816740334033966, 1)
(0.43425336480140686, 1)
(0.6538777947425842, 1)
(0.4671022891998291, 1)
(0.6487479209899902, 1)
(0.545256495475769, 1)
(0.3564828932285309, 1)
(0.4221024811267853, 1)
(0.6626368761062622, 1)
(0.4085642993450165, 1)
(0.6728779673576355, 1)
(0.731734037399292, 1)
(0.4148330092430115, 1)
(0.748328447341919, 1)
(0.42129409313201904, 1)
(0.37260472774505615, 1)
(0.40911251306533813, 1)
(0.6538233160972595, 1)
(0.6951396465301514, 1)
(0.639136791229248, 1)
(0.3564256727695465, 1)
(0.43289268016815186, 1)
(0.5529679656028748, 1)
(0.5373880863189697, 1)
(0.6574875712394714, 1)
(0.7547242045402527, 1)
(0.5065404176712036, 1)
(0.7269625067710876, 1)
(0.7452445030212402, 1)
(0.5913741588592529, 1)
(0.4180978238582611, 1)
(0.50835120677948, 1)
(0.729452908039093, 1)
(0.3385257422924042, 1)
(0.7314843535423279, 1)
(0.7531081438064575, 1)
(0.6576299667358398, 1)
(0.6228237748146057, 1)
(0.6524515748023987, 1)
(0.23482446372509003, 1)
(0.3970058858394623, 1)
(0.4555318355560303, 1)
(0.6096823811531067, 1)
(0.24806389212608337, 1)
(0.661069393157959, 1)
(0.7271913886070251, 1)
(0.657780647277832, 1)
(0.32991915941238403, 1)
(0.44133174419403076, 1)
(0.6569166779518127, 1)
(0.6615304350852966, 1)
(0.7276681661605835, 1)
(0.656889796257019, 1)
(0.723888099193573, 1)
(0.3533798158168793, 1)
(0.6526138186454773, 1)
(0.7289631962776184, 1)
(0.7251355051994324, 1)
(0.42496123909950256, 1)
(0.7428634762763977, 1)
(0.7266230583190918, 1)
(0.6256457567214966, 1)
(0.643386960029602, 1)
(0.6392270922660828, 1)
(0.7295758128166199, 1)
(0.2843248248100281, 1)
(0.6645087003707886, 1)
(0.6348083019256592, 1)
(0.41786789894104004, 1)
(0.6607557535171509, 1)
(0.6346424221992493, 1)
(0.646324098110199, 1)
(0.2944452166557312, 1)
(0.3452400863170624, 1)
(0.6678292155265808, 1)
(0.642024040222168, 1)
(0.46982064843177795, 1)
(0.7524480819702148, 1)
(0.42009371519088745, 1)
(0.457658976316452, 1)
(0.45185205340385437, 1)
(0.41801267862319946, 1)
(0.6531640291213989, 1)
(0.7290417551994324, 1)
(0.7543142437934875, 1)
(0.7262721061706543, 1)
(0.5015065670013428, 1)
(0.2572166621685028, 1)
(0.7317816019058228, 1)
(0.6757779121398926, 1)
(0.44940662384033203, 1)
(0.6571981310844421, 1)
(0.5887264609336853, 1)
(0.65883868932724, 1)
(0.6633400321006775, 1)
(0.422054648399353, 1)
(0.643402099609375, 1)
(0.750149130821228, 1)
(0.6531220078468323, 1)
(0.542324423789978, 1)
(0.75038743019104, 1)
(0.7497256398200989, 1)
(0.6762346625328064, 1)
(0.6285721063613892, 1)
(0.43904274702072144, 1)
(0.33254894614219666, 1)
(0.34656015038490295, 1)
(0.25222647190093994, 1)
(0.41626909375190735, 1)
(0.43703094124794006, 1)
(0.3232001066207886, 1)
(0.7407201528549194, 1)
(0.7518642544746399, 1)
(0.7359734177589417, 1)
(0.41705527901649475, 1)
(0.45707106590270996, 1)
(0.6545344591140747, 1)
(0.3749067783355713, 1)
(0.4494692385196686, 1)
(0.43221279978752136, 1)
(0.44373059272766113, 1)
(0.6523953676223755, 1)
(0.6325247883796692, 1)
(0.348950058221817, 1)
(0.598818838596344, 1)
(0.44088518619537354, 1)
(0.6859269142150879, 1)
(0.6658116579055786, 1)
(0.6594393253326416, 1)
(0.5457282066345215, 1)
(0.667382538318634, 1)
(0.4410545229911804, 1)
(0.3351419270038605, 1)
(0.6386692523956299, 1)
(0.6437371969223022, 1)
(0.35457825660705566, 1)
(0.4295666217803955, 1)
(0.44880059361457825, 1)
(0.7379405498504639, 1)
(0.6507346034049988, 1)
(0.33619052171707153, 1)
(0.7322474718093872, 1)
(0.6772373914718628, 1)
(0.42927008867263794, 1)
(0.5222386717796326, 1)
(0.45107901096343994, 1)
(0.7265466451644897, 1)
(0.4010228216648102, 1)
(0.5817659497261047, 1)
(0.7255919575691223, 1)
(0.42370763421058655, 1)
(0.45761314034461975, 1)
(0.35817772150039673, 1)
(0.4449893832206726, 1)
(0.7296231389045715, 1)
(0.7290610074996948, 1)
(0.7300031185150146, 1)
(0.6793183088302612, 1)
(0.636980414390564, 1)
(0.4229026734828949, 1)
(0.4242720305919647, 1)
(0.34907665848731995, 1)
(0.3413023352622986, 1)
(0.6472665667533875, 1)
(0.3595649302005768, 1)
(0.4269757568836212, 1)
(0.6532329320907593, 1)
(0.6895455718040466, 1)
(0.43742838501930237, 1)
(0.6740602254867554, 1)
(0.7306122779846191, 1)
(0.7279549241065979, 1)
(0.7503762245178223, 1)
(0.7286834716796875, 1)
(0.7478336691856384, 1)
(0.6326789259910583, 1)
(0.5949622988700867, 1)
(0.49530720710754395, 1)
(0.7278858423233032, 1)
(0.7496021389961243, 1)
(0.33584147691726685, 1)
(0.7568926811218262, 1)
(0.410753071308136, 1)
(0.35542330145835876, 1)
(0.3520943224430084, 1)
(0.7284703850746155, 1)
(0.4141395092010498, 1)
(0.748532772064209, 1)
(0.2575705647468567, 1)
(0.6695360541343689, 1)
(0.4507538676261902, 1)
(0.44526469707489014, 1)
(0.6404418349266052, 1)
(0.42549049854278564, 1)
(0.4109385907649994, 1)
(0.6688975691795349, 1)
(0.3457784950733185, 1)
(0.6698858737945557, 1)
(0.4680832624435425, 1)
(0.32414886355400085, 1)
(0.7305935621261597, 1)
(0.5137192606925964, 1)
(0.7458128929138184, 1)
(0.7259981036186218, 1)
(0.7478072047233582, 1)
(0.5878099799156189, 1)
(0.587026834487915, 1)
(0.34630218148231506, 1)
(0.5757463574409485, 1)
(0.503631055355072, 1)
(0.4666022062301636, 1)
(0.6735190153121948, 1)
(0.6585127711296082, 1)
(0.7435234785079956, 1)
(0.7266799807548523, 1)
(0.7476243376731873, 1)
(0.6504599452018738, 1)
(0.7550219297409058, 1)
(0.6519956588745117, 1)
(0.6741164326667786, 1)
(0.26899397373199463, 1)
(0.6774589419364929, 1)
(0.4201754629611969, 1)
(0.3981914222240448, 1)
(0.6350119113922119, 1)
(0.4599662125110626, 1)
(0.5130492448806763, 1)
(0.7304274439811707, 1)
(0.6497907638549805, 1)
(0.5646873712539673, 1)
(0.4308381676673889, 1)
(0.745975136756897, 1)
(0.7331355214118958, 1)
(0.6656420230865479, 1)
(0.46688100695610046, 1)
(0.5040614604949951, 1)
(0.647899866104126, 1)
(0.6828131675720215, 1)
(0.3580087721347809, 1)
(0.6347566246986389, 1)
(0.4568309783935547, 1)
(0.4789274036884308, 1)
(0.7374085187911987, 1)
(0.7309709787368774, 1)
(0.41288766264915466, 1)
(0.45056140422821045, 1)
(0.4547517001628876, 1)
(0.44032663106918335, 1)
(0.33110618591308594, 1)
(0.7484661340713501, 1)
(0.5050303339958191, 1)
(0.32990044355392456, 1)
(0.4077240824699402, 1)
(0.31858113408088684, 1)
(0.39956554770469666, 1)
(0.2833190858364105, 1)
(0.44682249426841736, 1)
(0.6507372260093689, 1)
(0.6596018671989441, 1)
(0.6816255450248718, 1)
(0.7269295454025269, 1)
(0.4623665511608124, 1)
(0.6560993194580078, 1)
(0.42200568318367004, 1)
(0.6777136325836182, 1)
(0.3335018455982208, 1)
(0.5284873247146606, 1)
(0.6540477871894836, 1)
(0.7370909452438354, 1)
(0.4442836344242096, 1)
(0.6723832488059998, 1)
(0.6990713477134705, 1)
(0.6052171587944031, 1)
(0.3026338815689087, 1)
(0.5965884923934937, 1)
(0.3599933385848999, 1)
(0.7211914658546448, 1)
(0.7413604855537415, 1)
(0.5799233317375183, 1)
(0.4427659809589386, 1)
(0.6215534806251526, 1)
(0.6494162082672119, 1)
(0.3679088056087494, 1)
(0.4386995732784271, 1)
(0.23816582560539246, 1)
(0.4629131257534027, 1)
(0.35611456632614136, 1)
(0.4687841832637787, 1)
(0.5130413770675659, 1)
(0.7347471714019775, 1)
(0.7424902319908142, 1)
(0.47179317474365234, 1)
(0.7293578386306763, 1)
(0.6527098417282104, 1)
(0.7542498707771301, 1)
(0.6665799617767334, 1)
(0.4099854826927185, 1)
(0.6432433128356934, 1)
(0.5483149290084839, 1)
(0.7307493686676025, 1)
(0.5258265733718872, 1)
(0.6034564971923828, 1)
(0.3783823847770691, 1)
(0.38359490036964417, 1)
(0.4486566483974457, 1)
(0.4461516737937927, 1)
(0.6145464181900024, 1)
(0.4070695638656616, 1)
(0.6346026659011841, 1)
(0.6428455710411072, 1)
(0.5077813267707825, 1)
(0.40575212240219116, 1)
(0.442875474691391, 1)
(0.5649088025093079, 1)
(0.5201629400253296, 1)
(0.6527140736579895, 1)
(0.4712270200252533, 1)
(0.6165464520454407, 1)
(0.4089495837688446, 1)
(0.3661220073699951, 1)
(0.4871711730957031, 1)
(0.666386067867279, 1)
(0.7301594614982605, 1)
(0.7302943468093872, 1)
(0.4964877963066101, 1)
(0.5927874445915222, 1)
(0.6568434834480286, 1)
(0.33081039786338806, 1)
(0.4423595666885376, 1)
(0.7281301617622375, 1)
(0.6516963243484497, 1)
(0.6669900417327881, 1)
(0.670091986656189, 1)
(0.6697553992271423, 1)
(0.35568851232528687, 1)
(0.23442625999450684, 1)
(0.7338550090789795, 1)
(0.4099438190460205, 1)
(0.4298020303249359, 1)
(0.6634083986282349, 1)
(0.6424814462661743, 1)
(0.5559568405151367, 1)
(0.6695975661277771, 1)
(0.5141147375106812, 1)
(0.6836328506469727, 1)
(0.6053726077079773, 1)
(0.380453497171402, 1)
(0.4123131334781647, 1)
(0.3696049153804779, 1)
(0.647732138633728, 1)
(0.4448908865451813, 1)
(0.6712842583656311, 1)
(0.7264135479927063, 1)
(0.387635737657547, 1)
(0.529046893119812, 1)
(0.43385934829711914, 1)
(0.6603506803512573, 1)
(0.4775179922580719, 1)
(0.4096582531929016, 1)
(0.6375511884689331, 1)
(0.4636507034301758, 1)
(0.4546777606010437, 1)
(0.467120498418808, 1)
(0.5188862085342407, 1)
(0.45441046357154846, 1)
(0.41085848212242126, 1)
(0.4365440607070923, 1)
(0.46862584352493286, 1)
(0.7524995803833008, 1)
(0.6160467863082886, 1)
(0.6884068846702576, 1)
(0.7477446794509888, 1)
(0.529498279094696, 1)
(0.5014346241950989, 1)
(0.36508989334106445, 1)
(0.4331202507019043, 1)
(0.31725141406059265, 1)
(0.5334028005599976, 1)
(0.5021111369132996, 1)
(0.5012394189834595, 1)
(0.41707056760787964, 1)
(0.6784433126449585, 1)
(0.7494030594825745, 1)
(0.5002555847167969, 1)
(0.6698871850967407, 1)
(0.662761926651001, 1)
(0.7491333484649658, 1)
(0.24779944121837616, 1)
(0.6329135298728943, 1)
(0.42972278594970703, 1)
(0.35245251655578613, 1)
(0.2973315417766571, 1)
(0.7312428951263428, 1)
(0.34644559025764465, 1)
(0.670233428478241, 1)
(0.35053399205207825, 1)
(0.42404842376708984, 1)
(0.3622318506240845, 1)
(0.5731227397918701, 1)
(0.4634806215763092, 1)
(0.3678209185600281, 1)
(0.4508589804172516, 1)
(0.29649895429611206, 1)
(0.6623619794845581, 1)
(0.6533941030502319, 1)
(0.7530009150505066, 1)
(0.6648470759391785, 1)
(0.6535229682922363, 1)
(0.4122370779514313, 1)
(0.7320178151130676, 1)
(0.7287106513977051, 1)
(0.40955689549446106, 1)
(0.6621183753013611, 1)
(0.7267982363700867, 1)
(0.457649827003479, 1)
(0.6190823316574097, 1)
(0.6480563282966614, 1)
(0.7321223616600037, 1)
(0.6723114252090454, 1)
(0.7439910769462585, 1)
(0.5587276220321655, 1)
(0.47318384051322937, 1)
(0.2777460217475891, 1)
(0.4451124966144562, 1)
(0.42272064089775085, 1)
(0.6568512320518494, 1)
(0.5691558122634888, 1)
(0.5648475289344788, 1)
(0.4276307225227356, 1)
(0.729284405708313, 1)
(0.7298884987831116, 1)
(0.48061564564704895, 1)
(0.5413451790809631, 1)
